title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2015381," Relevant Plot and Excellent Introduction
",0.5719,-0.836,2017-12-20 00:00:00,8
tt2015381," Awesome
",0.6249,0.9017,2017-12-19 00:00:00,10
tt2015381," I came in too see a funny movie, not a sad movie.
",0.6656,0.6162,2017-12-14 00:00:00,5
tt2015381," It's good coz it's fun
",0.7351,0.9959,2017-12-14 00:00:00,8
tt2015381," Boring, mediocre and lame
",-0.6249,-0.6553,2017-12-09 00:00:00,5
tt2015381," Marvel's biggest gamble is enormous fun, which is well written and acted to perfection. A superb effort.
",0.9217,0.9986,2017-11-12 00:00:00,10
tt2015381," Painfully average
",-0.5267,0.986,2017-10-27 00:00:00,6
tt2015381," A forced action-comedy
",-0.4588,0.7247,2017-10-05 00:00:00,7
tt2015381," Dumbest thing I've seen all week
",-0.5106,-0.9571,2017-09-29 00:00:00,1
tt2015381," Guardians of the Galaxy is delightful, thrilling, well paced, visually astonishing and stunning film.
",0.891,0.9931,2017-09-26 00:00:00,9
tt2015381," Would have been great if unrelated to MCU
",0.6249,0.9392,2017-09-24 00:00:00,7
tt2015381," Fantastic!
",0.5983,0.8652,2017-09-21 00:00:00,9
tt2015381," Overrated
",0.0,-0.879,2017-09-17 00:00:00,5
tt2015381," High Impact Action w/superb graphical representations!
",0.0,0.8191,2017-09-10 00:00:00,7
tt2015381," This was unexpectedly bad.
",-0.5423,-0.782,2017-09-07 00:00:00,4
tt2015381," Good, but doesn't match the hype
",0.2382,0.9343,2017-09-06 00:00:00,3
tt2015381," Didn't live up to the standards set by the first film.
",0.0,0.0772,2017-08-23 00:00:00,3
tt2015381," One of the best Marvel sleeper films of all time!
",0.807,0.9809,2017-08-22 00:00:00,10
tt2015381," A fast-paced superhero film - loads of fun!
",0.5562,0.8859,2017-08-18 00:00:00,9
tt2015381," ""I'm a warrior, an assassin. I don't dance.""
",0.0,0.9976,2017-08-11 00:00:00,8
tt2015381," Interesting movie
",0.4019,-0.1902,2017-08-10 00:00:00,10
tt2015381," The biggest idiots in the galaxy
",0.0,0.9941,2017-08-02 00:00:00,9
tt2015381," Amazing movie
",0.5859,0.9882,2017-07-27 00:00:00,10
tt2015381," Great
",0.6249,0.9781,2017-07-25 00:00:00,10
tt2015381," Even for non-fanboys, Worth one viewing in a theater due to solid characters, jokes, music
",0.5423,0.9076,2017-07-16 00:00:00,8
tt2015381," A Big Screen Comic Book...
",0.0,0.4738,2017-07-12 00:00:00,7
tt2015381," Not as good as I expected
",-0.3412,-0.2045,2017-07-08 00:00:00,6
tt2015381," 'Guardians' go big, not home
",0.0,0.9925,2017-07-04 00:00:00,7
tt2015381," Fast n' funny
",0.4404,0.9945,2017-07-03 00:00:00,8
tt2015381," totally enjoyable!
",0.54,0.9558,2017-06-16 00:00:00,10
tt2015381," What Is the Intention?
",0.0,0.1208,2017-06-10 00:00:00,3
tt2015381," Guardians 2 Is As Good As Guardians 1
",0.4404,0.99,2017-06-05 00:00:00,10
tt2015381," Galactic circus of cheap thrills
",0.3612,0.8987,2017-06-01 00:00:00,5
tt2015381," Great breath of fresh air from the main Marvel narrative
",0.8481,0.8674,2017-05-25 00:00:00,8
tt2015381," Almost got me
",0.0,0.8256,2017-05-24 00:00:00,6
tt2015381," Good music and good laugh ;)
",0.8834,0.9874,2017-05-24 00:00:00,10
tt2015381," A light and breezy outer space romp
",0.0,0.9939,2017-05-18 00:00:00,7
tt2015381," Marvel's Star Wars!
",-0.5983,0.9831,2017-05-16 00:00:00,10
tt2015381," One of the most entertaining Marvel movies
",0.7408,0.9905,2017-05-15 00:00:00,8
tt2015381," What a great sci-fi movie
",0.6249,0.9956,2017-05-15 00:00:00,10
tt2015381," It's basically a dumbed down fast and furious
",-0.7269,-0.9317,2017-05-14 00:00:00,1
tt2015381," One of the best Marvel films and a terrific space opera
",0.8779,-0.9712,2017-05-06 00:00:00,10
tt2015381," It's Okay, But It Is A Very Familiar Marvel Story Could Have Been Better.
",0.8562,0.9978,2017-05-06 00:00:00,7
tt2015381," Losers Win
",0.1027,0.9957,2017-05-06 00:00:00,8
tt2015381," Marvel at its finest!
",0.4753,0.9677,2017-05-02 00:00:00,8
tt2015381," Hooked on a feeling
",0.128,0.9981,2017-04-30 00:00:00,8
tt2015381," Good fun, and love the soundtrack.
",0.886,0.9478,2017-04-25 00:00:00,7
tt2015381," Heavily overrated; Would Recommend.
",0.3612,0.9973,2017-04-17 00:00:00,7
tt2015381," Most entertaining movie in years
",0.4927,0.9987,2017-04-12 00:00:00,9
tt2015381," The best Marvel Movie
",0.7906,0.9891,2017-04-02 00:00:00,10
tt2015381," We Are Groot
",0.0,0.917,2017-03-17 00:00:00,7
tt2015381," The Galaxy Rangers.
",0.0,0.9914,2017-03-17 00:00:00,9
tt2015381," This pop culture smörgåsbord is a crowd pleaser
",0.4019,0.8381,2017-03-17 00:00:00,8
tt2015381," I don't think this movie can be spoiled(Minor Spoilers)
",0.0,-0.9973,2017-03-10 00:00:00,1
tt2015381," Oof -- That was bad.
",-0.5423,-0.9547,2017-02-27 00:00:00,1
tt2015381," Great Movie!
",0.6588,0.9583,2017-02-26 00:00:00,8
tt2015381," Exciting romp through the galaxy.
",0.4939,0.9281,2017-02-23 00:00:00,8
tt2015381," Nothing overtly memorable here with the exception of the 80's soundtrack
",0.0,0.9817,2017-01-21 00:00:00,6
tt2015381," Marvel goes goofy and scores
",0.4215,0.9515,2017-01-14 00:00:00,8
tt2015381," Even better than the Avengers!
",0.4926,0.9874,2017-01-05 00:00:00,9
tt2015381," A romp across the Galaxy to the sounds of the eighties
",0.0,0.9902,2017-01-02 00:00:00,9
tt1431045," Fun Movie that broke all the rules
",0.128,0.8702,2021-03-21 00:00:00,6
tt1431045," Can't believe the ratings...
",0.0,0.8176,2021-03-19 00:00:00,2
tt1431045," Deadpool... Deadpool... Deadpool...
",0.0,0.9914,2021-03-18 00:00:00,10
tt1431045," A mediocre plot made great by the excellent cast and humour
",0.8979,0.5267,2021-03-18 00:00:00,8
tt1431045," Funny and entertaining movie
",0.7003,0.911,2021-03-14 00:00:00,8
tt1431045," Superhero with Character
",0.0,0.5719,2021-03-14 00:00:00,10
tt1431045," Very Deadpool!
",0.0,0.7783,2021-03-11 00:00:00,9
tt1431045," 3 Cheers For This Movie!!
",0.5696,0.8988,2021-03-09 00:00:00,9
tt1431045," Badass
",-0.1531,0.5423,2021-03-07 00:00:00,9
tt1431045," The r-rated spiderman, who exceeded all expectations
",0.0,0.9943,2021-03-04 00:00:00,9
tt1431045," Wittiest character I ever encountered
",0.0,0.9884,2021-03-02 00:00:00,10
tt1431045," WAY too violent
",-0.5994,0.0,2021-03-02 00:00:00,2
tt1431045," You can't not love this film
",0.4122,0.2481,2021-03-01 00:00:00,10
tt1431045," Funny, bloody and entertaining superhero movie.
",0.4404,0.9698,2021-03-01 00:00:00,8
tt1431045," Not For Me
",0.0,0.8482,2021-02-28 00:00:00,3
tt1431045," Perfectly made
",0.6369,0.8514,2021-02-26 00:00:00,10
tt1431045," Ryan Reynolds brought a comic accurate Deadpool and the film is a masterpiece in the superhero genre
",0.6249,0.9986,2021-02-14 00:00:00,10
tt1431045," Don't like it, you dumbest
",-0.6608,0.0516,2021-02-13 00:00:00,10
tt1431045," High Marks Just Because He Swears Randomly
",0.0516,-0.469,2021-02-09 00:00:00,1
tt1431045," Junk movie
",0.0,-0.7184,2021-02-06 00:00:00,1
tt1431045," Great
",0.6249,0.9391,2021-02-05 00:00:00,10
tt1431045," Total and utter garbage
",0.0,0.9403,2021-02-01 00:00:00,1
tt1431045," Good Job
",0.4404,0.9186,2021-01-24 00:00:00,9
tt1431045," Deadpool
",0.0,0.8481,2021-01-11 00:00:00,9
tt1431045," Harbinger of the Genre Busters like the Boys
",0.3612,0.8065,2021-01-08 00:00:00,9
tt1431045," BEST MOVIE EVER!!!
",0.7249,0.9812,2021-01-06 00:00:00,10
tt1431045," Deadpool: My favourite movie!!!!!!!
",0.0,0.9764,2020-12-28 00:00:00,10
tt1431045," That superhero is seriously sexy and awesome
",0.7783,0.9957,2020-12-23 00:00:00,10
tt1431045," Hilarious Yet Adventuress
",0.5423,0.9042,2020-12-05 00:00:00,10
tt1431045," Laudable filmmaking, Razzie-worthy writing
",0.0,0.7704,2020-12-01 00:00:00,3
tt1431045," Hilarious!
",0.4574,-0.0064,2020-11-30 00:00:00,9
tt1431045," Hilarious 😂
",0.4019,0.7821,2020-11-29 00:00:00,10
tt1431045," Superhero seeks revenge
",-0.5267,0.6059,2020-11-19 00:00:00,6
tt1431045," Fresh!
",0.3802,0.8356,2020-11-18 00:00:00,9
tt1431045," Funniest movie ever
",0.5574,0.8057,2020-11-18 00:00:00,10
tt1431045," SO FUNNY YOU'LL REPLAY AMD SHOW YOUR FRIENDS
",0.7425,0.8192,2020-11-12 00:00:00,10
tt1431045," The role Ryan Reynolds was born to play
",0.34,0.9716,2020-10-20 00:00:00,8
tt1431045," Brilliant
",0.5859,0.6124,2020-10-13 00:00:00,10
tt1431045," Obsessed.
",-0.1779,0.5792,2020-10-09 00:00:00,9
tt1431045," sexy and funny
",0.743,0.8787,2020-10-05 00:00:00,7
tt1431045," Definitely Not Suited for a General Audience
",0.4019,-0.8536,2020-09-24 00:00:00,7
tt1431045," Deadpool Review
",0.0,0.8792,2020-09-23 00:00:00,8
tt1431045," One of my favorites!
",0.4753,0.8684,2020-09-22 00:00:00,10
tt1431045," Full timepass and funny
",0.4404,0.4404,2020-09-18 00:00:00,8
tt1431045," Awesome all around
",0.6249,0.9615,2020-09-17 00:00:00,10
tt1431045," # Driveby
",0.0,0.4135,2020-09-14 00:00:00,10
tt1431045," One of the funniest films that I have seen
",0.5574,0.9457,2020-09-11 00:00:00,9
tt1431045," Brilliant
",0.5859,0.8074,2020-09-06 00:00:00,10
tt1431045," So disappointed...
",0.0,0.3416,2020-09-05 00:00:00,5
tt1431045," Awesome Movie
",0.6249,0.802,2020-09-03 00:00:00,8
tt1431045," A wonderful Masterpiece
",0.8316,0.6604,2020-09-02 00:00:00,10
tt1431045," Good film!!!
",0.5826,0.8306,2020-08-22 00:00:00,8
tt1431045," Worth every second
",0.2263,0.8782,2020-08-20 00:00:00,9
tt1431045," Such a delight
",0.5994,0.7007,2020-08-20 00:00:00,9
tt1431045," Man what a movie!
",0.0,0.9274,2020-08-07 00:00:00,10
tt1431045," Best super hero movie
",0.9136,0.5686,2020-08-04 00:00:00,9
tt1431045," Funny.
",0.4404,0.9299,2020-07-31 00:00:00,8
tt1431045," Everything oversexualized!
",0.0,-0.2732,2020-07-21 00:00:00,1
tt1431045," Put the kids to bed and get in the Pool...
",0.0,0.9599,2020-07-18 00:00:00,8
tt1431045," A movie about a foul mouthed hero who throws 4th wall jokes
",0.6808,0.9613,2020-07-14 00:00:00,2
tt1431045," Funnier than some other superhero films
",0.4019,0.6834,2020-07-14 00:00:00,7
tt1431045," The Best Superhero I've seen in a long long time.
",0.6369,0.9549,2020-07-13 00:00:00,10
tt1431045," Breath of fresh air
",0.3182,-0.3182,2020-07-04 00:00:00,8
tt1431045," Barebones plot with good action
",0.4404,0.7845,2020-07-03 00:00:00,8
tt1431045," ""Let's count 'em down!""
",0.0,0.943,2020-06-20 00:00:00,10
tt1431045," 8.5
",0.0,0.7063,2020-06-16 00:00:00,8
tt1431045," Ryan Reynolds is great...
",0.0,-0.7876,2020-06-11 00:00:00,1
tt1431045," Deadpool
",0.0,0.9974,2020-06-10 00:00:00,8
tt1431045," Quintessential millennial movie
",0.0,0.8712,2020-05-26 00:00:00,1
tt1431045," Well
",0.2732,0.6801,2020-05-21 00:00:00,10
tt1431045," Deadpool's solo movie is off to a great start!
",0.6588,0.2481,2020-05-20 00:00:00,9
tt1431045," Enjoyable Experience
",0.4404,0.997,2020-05-17 00:00:00,6
tt1431045," I'm touching myself tonight
",0.0,0.3639,2020-05-14 00:00:00,9
tt1431045," Juggling fights, dark humor, excitement, violent blood, love.
",0.4404,0.0808,2020-05-14 00:00:00,10
tt1431045," Captain Deadpool
",0.0,0.7863,2020-05-13 00:00:00,8
tt1431045," A Fun Movie!
",0.5562,0.9867,2020-05-08 00:00:00,9
tt1431045," Lame
",-0.4215,-0.7484,2020-05-04 00:00:00,1
tt1431045," <3
",0.4404,0.986,2020-04-30 00:00:00,9
tt1431045," Dead pool (2016)
",-0.6486,0.9574,2020-04-28 00:00:00,7
tt1431045," +
",0.0,0.7181,2020-04-25 00:00:00,8
tt1431045," SUPER BORING 1 !
",0.4389,0.332,2020-04-25 00:00:00,1
tt1431045," good
",0.4404,0.7495,2020-04-17 00:00:00,7
tt1431045," A ""hypocrisy, justice"" antonym of the anti-hero of the hero movie.
",0.7906,0.7106,2020-04-16 00:00:00,8
tt1431045," Redefining the genre
",0.0,0.8948,2020-04-15 00:00:00,10
tt1431045," to johnny
",0.0,0.5859,2020-04-13 00:00:00,7
tt1431045," Deadpool my fav character
",0.4588,0.9312,2020-04-12 00:00:00,8
tt1431045," Reynolds, the writers, and newcomer director Tim Miller (or ""some very well paid director,"" as the opening credits claim) all jump into what the character really has to offer.
",0.5984,0.9983,2020-04-11 00:00:00,8
tt1431045," A superhero movie with a different seasoning
",0.0,0.9784,2020-04-10 00:00:00,8
tt1431045," HILARIOUS!!!
",0.5538,0.9613,2020-04-06 00:00:00,10
tt1431045," DEAD CERT ONE OF MY ALL TIME FAVES
",-0.6486,0.9463,2020-04-04 00:00:00,10
tt1431045," Still holds up!
",0.0,0.977,2020-03-22 00:00:00,9
tt1431045," A Pool of Fun... But Not Too Deep of an Experience
",0.0,0.9729,2020-03-12 00:00:00,8
tt1431045," impressions I saw is warst
",0.2263,-0.7615,2020-03-02 00:00:00,1
tt1431045," Nailed It!
",0.0,-0.7314,2020-03-02 00:00:00,10
tt1431045," Great movie, funny, good story, a must see
",0.872,0.9813,2020-02-23 00:00:00,9
tt1431045," Good after the 1st 15mins
",0.4404,-0.41,2020-02-08 00:00:00,8
tt1431045," Made for 12yo boys. Had to turn it off after 15 minutes
",0.0,0.0,2020-01-25 00:00:00,8
tt1431045," Most Favourite
",0.0,0.8726,2020-01-23 00:00:00,10
tt1431045," Finally an R rated one that focus on a life of a super hero
",0.8176,0.9552,2020-01-23 00:00:00,8
tt1431045," So good!!
",0.5827,0.9985,2020-01-22 00:00:00,10
tt1431045," When film makers take the proper risks, they get big rewards. This movie is a perfect example of that!
",0.7177,0.9991,2020-01-17 00:00:00,10
tt1431045," Deadpool review
",0.0,0.9321,2020-01-14 00:00:00,7
tt1431045," Never thought that a superhero movie could be so entertaining
",0.5777,0.512,2020-01-08 00:00:00,8
tt1431045," deadpool
",0.0,0.9394,2019-12-30 00:00:00,8
tt1431045," A welcoming addition to the superhero genre
",0.4404,-0.7856,2019-12-26 00:00:00,8
tt1431045," Perfection
",0.5719,0.9545,2019-12-25 00:00:00,10
tt1431045," So good.
",0.4927,0.8777,2019-12-21 00:00:00,10
tt1431045," Bland ,shallow and not funny at all.
",-0.3412,0.684,2019-12-18 00:00:00,1
tt1431045," Great for family!
",0.6588,0.9467,2019-12-11 00:00:00,10
tt1431045," Deadpool by Wayne J. Keeley
",0.0,0.9873,2019-12-04 00:00:00,9
tt1431045," Excellent, More please
",0.7425,0.9781,2019-11-24 00:00:00,7
tt1431045," I laughed a lot
",0.4588,0.9337,2019-11-23 00:00:00,8
tt1431045," Too many one-liners.
",0.0,0.296,2019-11-10 00:00:00,4
tt1431045," Violent Bloody Fun -- Yet Forgettable
",-0.5423,0.9578,2019-11-04 00:00:00,7
tt1431045," Man-children fantasy: the movie
",0.0,-0.5875,2019-11-04 00:00:00,2
tt1431045," Deadpool
",0.0,0.9661,2019-11-02 00:00:00,9
tt1431045," Refreshing!
",0.0,0.2132,2019-10-31 00:00:00,8
tt1431045," 2nd time i just tried to get through the movie...
",0.0,-0.9098,2019-10-28 00:00:00,3
tt1431045," Boring and childish humour
",-0.1027,0.9327,2019-10-24 00:00:00,1
tt1431045," Hilarious and well made
",0.5859,0.9616,2019-10-23 00:00:00,8
tt1431045," Nice try...
",0.4215,0.802,2019-10-16 00:00:00,4
tt1431045," Meta breaking 4th wall, juvenile humor and CGI action, with Iron Putin to save the day
",0.6486,0.934,2019-10-14 00:00:00,8
tt1431045," Van Wilder as DeadPool
",0.0,0.4019,2019-10-12 00:00:00,7
tt1431045," Deadpool is still alive
",0.3818,0.8002,2019-10-08 00:00:00,9
tt1431045," Deadpool (2016)
",0.0,0.4019,2019-10-05 00:00:00,9
tt1431045," Deadpool is the best action-comedy of 2016
",0.6369,0.8807,2019-09-30 00:00:00,7
tt1431045," Crazy fun!!
",0.3578,0.765,2019-09-29 00:00:00,9
tt1431045," Funny Movie
",0.4404,-0.1746,2019-09-24 00:00:00,6
tt1431045," Unintentionally Hilarious KAKA - Deadpool
",0.4019,0.9296,2019-09-21 00:00:00,1
tt1431045," This film made me fall in love with Deadpool
",0.6369,0.9485,2019-09-17 00:00:00,9
tt1431045," Gets better every time!!:
",0.5399,0.9123,2019-09-17 00:00:00,9
tt1431045," Ryan Reynolds is ....
",0.0,0.7717,2019-09-13 00:00:00,10
tt1431045," Best telling story
",0.6369,0.2023,2019-09-11 00:00:00,8
tt1431045," Unfunny
",0.0,0.4588,2019-09-05 00:00:00,1
tt1431045," The plot is distractingly simple. But the jokes aren't funny enough to call this a comedy
",0.3619,0.9726,2019-09-01 00:00:00,2
tt1431045," My Review!
",0.0,0.8029,2019-08-29 00:00:00,9
tt1431045," It has everything and it works out
",0.0,0.8626,2019-08-29 00:00:00,10
tt1431045," Deadpool! What A @!$%#!£ Great Movie!
",0.7405,0.5574,2019-08-19 00:00:00,10
tt1431045," Great Everything!!!
",0.7163,0.9638,2019-08-14 00:00:00,9
tt1431045," You can hate him just as much as you love him.
",0.128,0.9621,2019-08-05 00:00:00,9
tt1431045," Script
",0.0,0.9313,2019-07-21 00:00:00,8
tt1431045," Good movie
",0.4404,0.8625,2019-07-20 00:00:00,7
tt1431045," A great time
",0.6249,0.6124,2019-07-20 00:00:00,9
tt1431045," Perfect origin
",0.5719,0.985,2019-07-19 00:00:00,9
tt1431045," What has not been said...
",0.0,0.9462,2019-07-18 00:00:00,8
tt1431045," Good movie with a slow second act
",0.4404,0.877,2019-07-16 00:00:00,8
tt1431045," SUPER-FUNNY
",0.0,0.9756,2019-07-13 00:00:00,8
tt1431045," Tasteless filth
",0.0,0.3612,2019-07-11 00:00:00,2
tt1431045," Entertaining and Funny !
",0.7263,0.9849,2019-07-02 00:00:00,9
tt1431045," my notes
",0.0,0.9561,2019-07-01 00:00:00,8
tt1431045," Absolutely hilarious movie
",0.4576,0.9282,2019-06-23 00:00:00,10
tt1431045," The superhero movie played for its comedy value
",0.743,0.8834,2019-06-17 00:00:00,8
tt1431045," An action packed Laugh riot
",0.0,0.7783,2019-06-12 00:00:00,9
tt1431045," Deadpool (Short Movie Review)
",0.0,0.5267,2019-06-09 00:00:00,8
tt1431045," Not terrible but certainly nothing to get too excited about either.
",0.3233,0.268,2019-05-31 00:00:00,2
tt1431045," Deadpool
",0.0,0.9919,2019-05-24 00:00:00,9
tt1431045," Not Perfect, but a Ton of Fun
",0.5348,0.8295,2019-05-20 00:00:00,8
tt1431045," The self-aware superhero film we deserve.
",0.0,0.785,2019-05-17 00:00:00,8
tt1431045," ryan reynolds is perfect as deadpool
",0.5719,0.9854,2019-05-13 00:00:00,10
tt1431045," What, in the name of Canada, is this garbage?
",0.0,-0.9906,2019-05-06 00:00:00,4
tt1431045," Everything Deadpool Should Be
",0.0,0.9985,2019-05-04 00:00:00,8
tt1431045," Good Movie
",0.4404,0.9519,2019-04-18 00:00:00,10
tt1431045," Not One Funny Joke - Just Endless Swearing and Gay Obscenity
",-0.6479,0.9571,2019-04-15 00:00:00,1
tt1431045," Funny af, and a good action movie.
",0.7003,0.7574,2019-04-15 00:00:00,10
tt1431045," Incredibly enjoyable!
",0.54,0.9764,2019-04-04 00:00:00,10
tt1431045," Actually, its 8.5 star !!!
",0.0,0.7717,2019-04-03 00:00:00,8
tt1431045," What the eff?!
",0.0,0.6114,2019-03-29 00:00:00,1
tt1431045," A novelty. Good movie.
",0.4404,0.9786,2019-03-26 00:00:00,6
tt1431045," Full of fun and action
",0.5106,0.8932,2019-03-23 00:00:00,8
tt1431045," Refreshing, need more R rated Superhero Movies
",0.0,0.7351,2019-03-18 00:00:00,9
tt1431045," Great
",0.6249,0.872,2019-03-10 00:00:00,9
tt1431045," Seriously!?
",0.0,0.643,2019-03-06 00:00:00,3
tt1431045," Bleep...etc
",0.0,-0.5775,2019-03-05 00:00:00,10
tt1431045," It could have been better
",0.4404,0.95,2019-03-05 00:00:00,4
tt1431045," Empty movie
",-0.2023,0.0516,2019-03-01 00:00:00,5
tt1431045," INTERTAINING MOVIE
",0.0,0.624,2019-03-01 00:00:00,8
tt1431045," Deadpool is so close to you
",0.0,0.7709,2019-02-25 00:00:00,9
tt1431045," A Revolutionary, hilarious, and awesome superhero movie.
",0.7783,0.9936,2019-02-25 00:00:00,9
tt1431045," SUPER FUN AND HILARIOUS!!!!
",0.8544,0.9746,2019-02-25 00:00:00,10
tt1431045," Best fun film from marvel to date a massive breath of fresh air , even the credits are well brilliant. IMO.
",0.9638,0.9926,2019-02-24 00:00:00,9
tt1431045," Entertaining from start to finish
",0.4404,0.7003,2019-02-21 00:00:00,9
tt1431045," Really?!
",0.0,0.5093,2019-02-21 00:00:00,2
tt1431045," Fun and funny
",0.7351,0.7712,2019-02-19 00:00:00,7
tt1431045," That's what superheroes fight for
",-0.3818,-0.5859,2019-02-19 00:00:00,7
tt1431045," It's Deadpool, and I love DP
",0.6369,0.9552,2019-02-15 00:00:00,10
tt1431045," Insane fun
",0.1531,0.8421,2019-02-10 00:00:00,9
tt1431045," Possible Correction on credits
",0.3612,-0.2023,2019-02-09 00:00:00,8
tt1431045," Seriously ?
",-0.1779,-0.9065,2019-02-07 00:00:00,3
tt1431045," Bad-ass action film with humor and bloody action i have ever seen
",-0.2023,0.9991,2019-02-06 00:00:00,10
